src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_fwd_packets,total_bwd_packets,total_fwd_bytes,total_bwd_bytes,flow_bytes_per_sec,flow_packets_per_sec,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_mean,bwd_iat_std,flag_syn_count,flag_ack_count,flag_fin_count,flag_rst_count,flag_psh_count,flag_urg_count,fwd_avg_bytes_per_pkt,bwd_avg_bytes_per_pkt,active_mean,idle_mean,port_scan_score,mean_ttl,mean_tcp_window,payload_entropy,label,dataset_source
192.168.1.193,10.0.0.128,20934,37054,17,104.53159906160016,770,451,29039,18924,458.8373317788389,11.680678483455212,0.7053619646513248,0.46763604626517397,1.0461934017021826,0.12320809456786815,0.8577272406402641,0.08824803080082469,24,336,22,7,10,0,37.712987012987014,41.96008869179601,1.1462149954882908,0.19267667897075852,0.00459191291732883,81.00899747561549,8144.601721520929,1.9417474344243368,Fuzzers,UNSW-NB15
192.168.1.22,10.0.0.100,8919,13933,17,55.552856166892504,622,31,56007,19144,1352.7837304031775,11.754571142809475,0.4261275984787626,0.07630485420744237,0.8517136356474323,0.4048147051858499,0.10885614620771251,0.49490348307502047,10,483,18,2,4,2,90.04340836012862,617.5483870967741,9.8483736003086,29.323287176886602,0.003600174928884985,43.183731974791236,53636.577126809185,7.849883189172663,Generic,UNSW-NB15
192.168.1.252,10.0.0.21,21558,36082,6,64.10393566149754,312,34,21637,10463,500.7492858083607,5.397484513697595,0.7075705933547862,0.17183637628696655,0.3704099055007718,0.07405102059869997,0.9402539696630807,0.4286031761214506,74,150,35,1,99,1,69.34935897435898,307.7352941176471,7.448908780971057,3.797468900847555,0.023087506012348092,58.62671045380638,64287.18173763701,5.191568014682229,BENIGN,UNSW-NB15
192.168.1.82,10.0.0.50,39045,34003,17,54.901299237751346,489,192,82824,43237,2296.138738977559,12.404078035583707,0.5981245960763797,0.21664014367822093,0.4327233888040516,0.0882598293302047,0.1544896387554757,0.4930221347383189,28,457,42,4,11,0,169.37423312883436,225.19270833333334,8.202278883748127,25.441588198607366,0.01020012290738161,55.059161229619846,48561.1457277662,3.212559661408517,BENIGN,UNSW-NB15
192.168.1.197,10.0.0.26,28228,28744,6,22.074500365705926,950,71,81463,35792,5311.785003395264,46.25246248319103,0.003746080544413389,0.1487162927370951,1.3098297112623232,0.44428393110272574,0.7139472536601887,0.3572156597915386,20,142,1,6,76,4,85.75052631578947,504.11267605633805,4.616970000312463,18.661277279767692,0.01812045542926191,108.9173785358316,35385.39051304505,0.745161110395899,BENIGN,UNSW-NB15
192.168.1.223,10.0.0.91,7765,38609,17,82.83980777628983,226,339,57468,21950,958.6936779774951,6.820392455832239,0.8261635023219663,0.4994699770266016,0.730561339496654,0.36387125595932307,0.28698514119759183,0.07375690051410906,74,440,35,5,79,1,254.28318584070797,64.74926253687316,2.1728765935266465,18.52782041024089,0.017865806786958784,57.393387100316204,32127.338521238005,2.6103378461042235,BENIGN,UNSW-NB15
192.168.1.134,10.0.0.232,64058,51793,17,97.99564793074907,83,147,90761,19810,1128.3256178696588,2.347043005037682,0.3292597780663543,0.0214525811704609,0.8478149344499678,0.3767422495421919,0.8642000904548899,0.3681496787570921,87,480,5,3,70,0,1093.5060240963855,134.76190476190476,9.45094310152476,7.735148954998082,0.017755890559850288,93.68289368583437,8135.837176825116,6.842899826497011,BENIGN,UNSW-NB15
192.168.1.224,10.0.0.80,18847,60366,6,25.09906808009661,975,178,39306,8084,1888.1179113410965,45.93796057768061,0.7445114105866938,0.1216189074458226,1.2497711652546935,0.38562999048319385,0.6208738595669152,0.4630653103346102,95,263,20,2,53,4,40.31384615384616,45.41573033707865,0.9401050174334993,23.59532512646182,0.07570002176721004,74.76523275393322,40831.654742554296,4.470970346195162,BENIGN,UNSW-NB15
192.168.1.16,10.0.0.47,28678,30390,17,4.781010698200354,87,71,8076,34202,8842.900103928672,33.04740565827925,0.2226014513110193,0.2588328628896675,0.3700099753044811,0.11086607979586599,0.913175339975733,0.04731935386159096,74,34,47,4,92,2,92.82758620689656,481.71830985915494,0.9796069117337222,9.253792305685037,0.30955797705223603,108.09797647651345,3377.416242650123,7.416251798317466,BENIGN,UNSW-NB15
192.168.1.102,10.0.0.239,39329,29582,17,67.28764145629117,210,165,26996,23302,747.5072526159602,5.57308878545837,0.61180250633923,0.34148317270711315,0.15731598826295465,0.03306796276428123,0.9910583763782632,0.47467388012307876,2,380,31,8,43,2,128.55238095238096,141.22424242424242,3.932170534212216,16.63292684551586,0.0005944628037822261,103.50758975115656,16687.088282935136,6.086669946067656,Backdoors,UNSW-NB15
192.168.1.32,10.0.0.198,28453,64928,17,117.38957083647335,312,56,35519,25734,521.7925200981183,3.1348611071475276,0.2274740623675064,0.2419996255592494,1.5182467109468076,0.4340636736562369,0.40966623057494495,0.22759317371246726,24,283,18,8,14,4,113.84294871794872,459.5357142857143,9.318157703467005,13.381578365096589,0.004088949270192427,102.12213389485262,3635.438982447201,0.8981801577515949,BENIGN,UNSW-NB15
192.168.1.173,10.0.0.30,43042,3188,6,118.85773342765573,729,277,49889,35915,721.9050668859145,8.463900252753135,0.9300437438029308,0.1852508082061723,0.7790634034217908,0.1303754640534147,0.17187166812020846,0.23151060919305433,78,192,49,6,67,2,68.43484224965707,129.65703971119135,2.352153944136942,25.464315604828343,0.013124934785581402,127.6287636604046,39388.53491163897,0.5347617949828756,BENIGN,UNSW-NB15
192.168.1.85,10.0.0.194,29674,61543,6,89.70083969769883,702,54,84127,4537,988.4411372157375,8.428014749335667,0.40167060135044136,0.37894449831492655,0.133598099004112,0.25879863206487774,0.7993769497951831,0.38427034545215427,42,417,2,4,65,3,119.83903133903134,84.01851851851852,2.177859881530412,26.196010239805034,0.009364460832595185,102.3631802516939,22462.320543818918,7.627075876317459,BENIGN,UNSW-NB15
192.168.1.204,10.0.0.53,54445,30407,6,43.08127387302113,326,55,90627,2982,2172.8466125654872,8.843749632914044,0.9954564373346352,0.33355523163890854,1.6470663033362636,0.3608777904153122,0.5365978167752308,0.07034062972668531,87,45,32,4,63,2,277.99693251533745,54.21818181818182,5.429262431398302,26.337108506212786,0.0403887778511035,81.54903844217372,48445.650238694645,6.8722212239683715,Fuzzers,UNSW-NB15
192.168.1.36,10.0.0.104,4913,46591,17,3.2790511352625384,853,421,79494,23720,31476.788785038614,388.5270303654465,0.5091665418863976,0.27790180589357955,0.44519899873853647,0.3688751663863168,0.7509852069839671,0.126691713873337,19,203,7,7,87,1,93.1934349355217,56.342042755344416,7.1834672390390715,26.53266056037754,0.11588718331151465,35.24537471563157,25708.432547401528,0.6213336092848802,DoS,UNSW-NB15
192.168.1.140,10.0.0.139,24471,31768,17,98.26165828266767,744,269,88527,22046,1125.291410021969,10.309209285741137,0.27663033722734137,0.19263730276419325,1.621991106781714,0.048259373797471444,0.19557036905625172,0.10323509085202599,81,176,12,1,82,2,118.98790322580645,81.95539033457248,3.3438249443494175,13.49875856212822,0.016486593329615638,55.79584581482664,16950.168952853088,4.747459341089053,Exploits,UNSW-NB15
192.168.1.163,10.0.0.59,16222,61004,17,105.29514256391367,260,318,25980,39842,625.1190548514272,5.489332042540867,0.6017851978048144,0.15951600528009904,0.40230334552536395,0.21672737170083176,0.6058841159236468,0.0124075365787895,1,323,11,6,45,1,99.92307692307692,125.28930817610063,4.446629850713761,0.6013353055599004,0.00018994228520902653,103.37796244231882,40332.79634802738,4.930771828828316,BENIGN,UNSW-NB15
192.168.1.208,10.0.0.105,29516,33108,17,59.729768774851394,362,304,9379,13621,385.0676215857697,11.150218955483592,0.7498009526459312,0.43020527131903274,1.9496458103152872,0.32156623053064876,0.14028784308858325,0.2365582527787181,91,340,0,9,18,3,25.908839779005525,44.80592105263158,9.894326458615334,14.580824175192177,0.030470568316786992,48.71035654274428,47447.3289856232,5.003732953116817,BENIGN,UNSW-NB15
192.168.1.19,10.0.0.31,25775,5479,17,21.771523982454585,360,262,67365,42048,5025.509472289337,28.569428603218704,0.959714319540465,0.052594666207477186,1.3936573553119258,0.21369938491636864,0.7590092606705611,0.28628327983104657,76,58,5,5,88,4,187.125,160.4885496183206,0.3643223797758798,13.03150092899607,0.0698159670046502,44.961037377737284,49624.34447991614,7.125018721586033,Analysis,UNSW-NB15
192.168.1.42,10.0.0.243,58497,48474,6,86.85662328980767,212,36,51849,277,600.1384583657515,2.8552802377835698,0.6618644360994796,0.16723018837696582,1.446767935658568,0.04161082248856423,0.493165425742718,0.08846465045607688,63,89,2,1,13,3,244.57075471698113,7.694444444444445,0.675982576905783,24.98437340239669,0.014506665724222975,85.05097796608841,35870.59120466083,6.44579017405206,BENIGN,UNSW-NB15
192.168.1.139,10.0.0.74,63561,29846,6,110.35035949248763,745,304,53402,22295,685.9696728505289,9.506085932338202,0.19765062858097454,0.05560445816382459,0.6203417752180936,0.44123149740665313,0.6509144098047421,0.05398140954630657,83,128,3,9,84,0,71.68053691275168,73.33881578947368,0.4866980032465739,20.218156284015365,0.015042995850983237,97.38099076410975,40467.009558906815,7.913751893186249,BENIGN,UNSW-NB15
192.168.1.11,10.0.0.103,37630,36813,6,54.13203127700786,590,7,86041,19157,1943.3595510516523,11.028590391241625,0.09025659485325795,0.2245027926875783,1.9685474158912406,0.2867857526364558,0.8358655433355995,0.10682007184128883,22,225,15,6,86,4,145.8322033898305,2736.714285714286,9.701333966351786,12.873168134192577,0.008128274325203208,111.71644011618146,2200.151817118789,2.212484124061657,Generic,UNSW-NB15
192.168.1.94,10.0.0.163,63334,55854,17,60.14263892597363,619,482,89059,34328,2051.572764405474,18.306479723232002,0.5572493763537254,0.44424064299886723,0.5409359452843585,0.1312239932654901,0.17843622699286688,0.09746376864915318,60,357,13,3,27,0,143.875605815832,71.21991701244814,3.5939534898589836,10.065297335327255,0.019952566455838695,91.09440338142251,16062.08397765194,1.8729466801810428,Shellcode,UNSW-NB15
192.168.1.3,10.0.0.49,25216,52610,6,16.186721630771704,256,166,92936,2653,5905.39592762755,26.070751670786663,0.9465094671807305,0.06743240258284056,0.17116926665229787,0.21016494945332514,0.35047350570682956,0.17070966994924155,3,461,39,8,25,0,363.03125,15.981927710843374,2.5915578202993053,3.539397805861458,0.0037067419437137434,110.32360037385837,61592.24787821849,6.9934667890931195,BENIGN,UNSW-NB15
192.168.1.99,10.0.0.212,64603,38768,17,73.54167661972328,557,420,88662,28179,1588.7725895096632,13.284984037717418,0.9067337347592216,0.03273461805862204,1.0911547389455467,0.4332230856211137,0.21089318228413445,0.16224870896648427,82,430,0,0,96,2,159.17773788150808,67.09285714285714,7.918244148123868,26.449005639174533,0.02230028026802105,111.07793846315644,4239.499103651125,5.592111363537095,BENIGN,UNSW-NB15
192.168.1.194,10.0.0.242,57279,2570,17,110.7588638077715,818,123,98765,41918,1270.173737464151,8.495934028658516,0.6352505498664941,0.2946310112060387,1.9630258146799422,0.47730497647259185,0.9485729595824263,0.3058921189184645,28,153,28,3,94,3,120.739608801956,340.7967479674797,4.962724961467739,12.143600667556942,0.005056028752442899,41.99874756422478,44326.350533784316,3.7394607896053653,DoS,UNSW-NB15
192.168.1.22,10.0.0.124,16284,61682,17,83.00357678576005,668,218,18621,10503,350.876445664164,10.67423880162235,0.8857576819720148,0.04314683491389021,1.760639862659399,0.4556210543133411,0.5836097757434172,0.16104093056505883,39,260,16,2,1,4,27.87574850299401,48.178899082568805,8.72257219474762,6.2545190149562675,0.009397185400976787,113.34394803367485,46605.93381166978,0.3644460504344966,Shellcode,UNSW-NB15
192.168.1.76,10.0.0.35,11092,20142,17,35.73887035656981,978,200,73394,21526,2655.931736313289,32.961310423272806,0.9519406451459861,0.40145629125238935,1.7886953843924438,0.05512748203250827,0.6226892005101159,0.10324604504414234,4,353,41,0,33,2,75.04498977505112,107.63,6.719233190340106,15.539473012765143,0.0022384591119370325,59.72260993710401,26271.729800653164,5.340745812095616,Shellcode,UNSW-NB15
192.168.1.184,10.0.0.32,60406,21516,6,4.619334813123289,552,305,81190,45116,27342.897865114963,185.52454729310978,0.7173342765149644,0.4289312275796095,1.0242031128005156,0.4125622347200296,0.7331686535325387,0.40071794208147904,73,424,28,4,18,2,147.08333333333334,147.92131147540982,4.857952249095913,8.591716209041317,0.3160628226930458,62.838865871511686,38679.35796501959,3.4624507410472276,BENIGN,UNSW-NB15
192.168.1.172,10.0.0.90,53536,55839,6,57.24938982030523,163,447,32651,17710,879.6774980147989,10.655135398205502,0.9660168830425814,0.3663485017179923,0.6401122596814001,0.40043173236548507,0.6169874468196066,0.015662652444244793,72,386,47,3,76,2,200.31288343558282,39.619686800894854,9.822706935527952,18.026344483846394,0.025153106513796594,91.36737844782957,54524.55118574858,6.519159960388372,BENIGN,UNSW-NB15
192.168.1.196,10.0.0.210,20543,12099,6,65.05464711113294,98,236,33440,47614,1245.937125160872,5.1341451353879055,0.9546093085577293,0.499633317681715,0.9763593932047936,0.44577997170187506,0.38511925080268805,0.38072825576716457,18,425,27,9,3,3,341.2244897959184,201.75423728813558,5.5945828053449755,29.98576227669302,0.005533809127963012,116.65928720968219,50110.84094872278,2.1924839499998097,Worms,UNSW-NB15
192.168.1.241,10.0.0.9,19233,2805,17,66.17510326239119,694,355,68937,1712,1067.6069475837362,15.851883084195661,0.5184803216533387,0.19474646261587866,1.7763542713483578,0.3254285345622771,0.9763605414276705,0.398348362325543,87,153,44,1,59,1,99.3328530259366,4.822535211267605,1.8132496008997956,13.167693288109684,0.026293876612488512,48.23786181038626,48705.90418297691,6.186228874918702,Analysis,UNSW-NB15
192.168.1.83,10.0.0.129,43731,55874,6,24.413995247782644,121,84,10111,21426,1291.759078345208,8.396823130315745,0.6368767617575404,0.02362704306609051,0.17603989855027805,0.2715235623483742,0.20656619647940233,0.183479754458536,38,72,18,4,39,4,83.56198347107438,255.07142857142858,8.247053167906431,27.017349750355024,0.031129685751414473,44.86905396361562,51080.481641702,0.03681770651627758,BENIGN,UNSW-NB15
192.168.1.46,10.0.0.162,44047,37259,6,90.55195001808875,507,40,78598,44874,1363.5487692461081,6.040731313800871,0.7965059549609051,0.13012683593794971,1.7468012785122216,0.10462767051680616,0.4812050420424245,0.015459685921830883,14,316,46,1,75,2,155.02564102564102,1121.85,4.033274291740305,23.238051779541806,0.0030921476560589467,49.848934151442734,3512.9394573808195,2.2976817628665183,BENIGN,UNSW-NB15
192.168.1.97,10.0.0.114,30137,32542,17,11.64856528596488,436,424,74687,30360,9018.020453262943,73.82883461504024,0.12681871963424024,0.22604931842651185,0.47745770809704524,0.06076508739028006,0.549800863254683,0.30488011718139774,48,458,26,5,92,2,171.30045871559633,71.60377358490567,0.7425017964276225,12.399226331192743,0.08241358282609143,117.39233223548364,50148.87213705512,0.48994210848793873,BENIGN,UNSW-NB15
192.168.1.226,10.0.0.144,52418,43686,6,77.09243048608896,868,436,64765,7362,935.5912058449766,16.914760525487672,0.8053756321453904,0.23556330722812477,1.3581219434240033,0.15439346147240535,0.9004104760689712,0.495609169359803,63,327,44,1,16,1,74.61405529953917,16.88532110091743,5.097393896085366,25.085929573971526,0.016344017072173672,82.79883804076337,33589.7171346711,3.0198701358449984,BENIGN,UNSW-NB15
192.168.1.177,10.0.0.190,16585,43159,6,115.35849822202708,21,149,14958,31040,398.73958753753027,1.4736668959820025,0.6816653960222453,0.4580826785964052,0.059294570498374305,0.3908982088777102,0.4995278886056778,0.42401656894737133,21,310,47,5,95,3,712.2857142857143,208.3221476510067,7.311831147986711,3.5754590003042788,0.0036408240959555356,83.76415190027012,37741.24078362796,1.7970332871834493,BENIGN,UNSW-NB15
192.168.1.5,10.0.0.182,39658,5657,6,108.03820582011494,835,335,82426,27256,1015.2149340819487,10.829502314654,0.01194722634648747,0.4841792589518934,1.5268083918511517,0.09170369995740527,0.236758424170869,0.16662972227200776,95,410,10,5,94,0,98.71377245508982,81.36119402985075,7.839564301984489,18.374639524859308,0.01758637128020735,114.28261416662453,42983.836762893305,2.5067575018436488,DoS,UNSW-NB15
192.168.1.35,10.0.0.11,62925,43476,6,10.36305524755023,350,110,24717,26154,4908.88051687514,44.38845388851338,0.5990042723540769,0.17770367645592205,1.2930262825520968,0.07996385691573037,0.13123798619194615,0.0780378597232432,68,268,19,9,59,0,70.62,237.76363636363635,8.535968183342012,14.237348773504273,0.1312354288877787,103.21391088030663,54982.06848885803,3.281513862523849,BENIGN,UNSW-NB15
192.168.1.79,10.0.0.196,8584,30574,17,65.6086244011055,724,338,77471,21154,1503.2322488129803,16.186896306609736,0.33325918271809635,0.13139696723054664,0.2805880792216097,0.08543638832572936,0.7154995084219838,0.3717256933476649,54,289,8,1,11,4,107.00414364640883,62.585798816568044,6.030042056056014,13.761987072068704,0.016461250481298036,77.00605013028171,62363.624501847866,4.2884245501369636,BENIGN,UNSW-NB15
192.168.1.158,10.0.0.47,49323,29787,6,4.719191412627146,476,280,29692,22269,11010.57267161656,160.19693500398603,0.3431793486096506,0.49545658929548747,1.9677070661182992,0.22983973448768097,0.9710838890873662,0.28495214492169674,95,326,41,0,30,2,62.378151260504204,79.53214285714286,9.840763338463734,5.351787636992325,0.40261134458673736,51.96727531428101,2707.082152677773,7.8486589574163625,BENIGN,UNSW-NB15
192.168.1.90,10.0.0.217,59532,41529,17,85.47173077387788,530,256,54846,14168,807.448256577159,9.196022976057712,0.25560159816147077,0.15250355006666996,1.4165299729509826,0.3158272004561289,0.4786749838317881,0.2023749380404687,5,347,41,8,5,1,103.48301886792453,55.34375,0.13097690445876897,9.716478665645996,0.0011699774778699378,106.43627198327987,21996.684410520844,5.501104251779178,BENIGN,UNSW-NB15
192.168.1.88,10.0.0.10,27761,43771,6,20.23659239041752,984,489,99045,1385,4962.792058190383,72.78893459837134,0.812306590869133,0.33149185776969947,1.658688160077893,0.14223726325174493,0.7011452799942539,0.1718096390905439,98,58,47,8,80,2,100.65548780487805,2.8323108384458076,0.9012732423981743,18.05362959773031,0.09685425106096933,38.680483444854794,59606.2497111192,5.798387203254377,BENIGN,UNSW-NB15
